"none","Tair","SW","VPD","SWC","Site_ID","Landcover"
10.468546395744,-0.230168668389621,3.19823484610843,1.79093243418589,1.64955063407399,2.19563918896924,"GRA"
10.4685466321454,0.644293940865138,0.757793899900913,1.12150261260833,-4.26623016810696,-4.07331987616462,"GRA"
10.4685462881691,0.557537943808015,0.483236490290805,-1.441908427993,0.0947712864210111,-1.96262551988168,"GRA"
10.4685458915308,1.59164439529527,-0.905266582914748,2.3327013824546,0.0996029318636995,-3.00293643157296,"GRA"
10.4685465646993,-0.0753177353598132,-1.50865619330012,-1.21866014689227,-0.0666885046836752,-4.0563862480631,"GRA"
10.4685463648169,0.889550093818247,2.11775998545465,-0.157065416294924,4.88932517745697,2.35245540634487,"GRA"
10.4685467084403,1.02891034396115,0.803486362576419,2.06008124739797,-2.3250884502517,0.395177235762512,"GRA"
10.468547172027,-1.31544600678621,1.07318940352222,0.317415995359512,-5.08122807500621,-2.70228886290924,"GRA"
10.4685466329078,0.306432903725167,1.05183201689018,-0.490710862512554,1.74470362853473,-3.83224615487975,"GRA"
10.4685465317375,0.36045799182825,1.33765239076466,-0.332196697557163,-1.21251377719593,-3.91659792931625,"GRA"
10.4685469316539,-1.56546915979266,0.578978768339894,-1.05738359051288,0.769239576908584,3.12816949237986,"GRA"
10.4685450885847,0.369992467446195,6.16133723339917,2.13040195912854,3.88641528985992,3.34830579296741,"GRA"
10.4685468199395,-0.998233134557547,1.28008570203302,1.1646844004583,2.92994994589748,1.32213612915855,"GRA"
10.4685458525862,1.42444223340911,2.85571040998039,0.862155566047627,3.92180762782993,2.28395737690135,"GRA"
10.4685463505243,0.19033148603782,1.0723988722024,0.619481901465533,-3.48935678235351,2.96081875804354,"GRA"
10.4685464622876,0.538757751294666,1.62754119634174,1.4314738695919,-0.431173053761162,2.32386472812804,"GRA"
10.4685469940138,-0.642253393110235,-0.75711517305845,0.838963634702823,0.912369833137565,1.09308860302769,"GRA"
10.4685469857318,-0.227318147710017,0.798191798238586,-0.832994873308973,-4.68660414504073,-3.64266540756775,"GRA"
10.4685461767157,2.40631319591546,1.38658219041421,-0.164128431176153,5.92734126260113,2.92921998846303,"GRA"
10.468546275243,-0.18013097713744,-4.12973715388943,-1.15353951411132,1.10277955723574,-3.78697930797518,"GRA"
10.4685464136069,0.941877992479618,1.66925927978326,2.28164936066815,-1.33290191841904,1.230581885527,"GRA"
10.4685469881047,-0.708637266236864,1.06316645327741,-0.843128396152576,0.663877385879305,-3.90244346440943,"GRA"
10.4685458282945,1.00303183140546,2.14709595748189,1.43282877033565,2.09197459393678,3.33795419311827,"GRA"
10.4685463565325,0.728018966109805,1.15426820559091,-1.06859673396923,-2.22592194418372,-3.03999575649888,"GRA"
10.4685465616738,0.224382459721345,0.310724589787709,0.475970348233069,-0.901917992008434,1.35473766487012,"GRA"
10.4685464425871,0.0108994697917344,2.51188303949335,-0.0902526654515772,0.712199906791184,-5.03064613614707,"GRA"
10.4685464506192,-0.454041843030654,-4.27622846164215,-0.628849047396684,-2.02874459357207,-2.19054934035485,"GRA"
10.4685474777453,-0.0424245943830853,-7.79845237722785,0.0998665431539196,0.652913736839817,1.40614336648996,"GRA"
10.4685465635686,0.271600618883537,0.214898711513608,-1.16290470857782,-2.92763414848416,-3.39317202744682,"GRA"
10.4685468055854,0.6177534003717,-5.65171388405047,0.156608141279032,3.34722187513219,0.803977522653066,"GRA"
10.468547140003,-0.0772559508610307,-4.72735480948286,1.02803873420244,1.50322579092064,0.861936116126909,"GRA"
10.4685467229304,-0.0602097016966123,0.940487296660381,1.4658436019,0.303151750219883,2.36635820009344,"GRA"
10.4685467399888,0.561999886122086,1.03420448411522,-0.0188327501934795,0.900221469111688,1.14923258292643,"GRA"
10.4685460579891,0.0719304964676937,2.03568966573146,2.00311845000873,-0.945367469761301,3.09826956660119,"GRA"
10.468546481355,-0.0772411389374463,-0.28796921800992,-1.03333788976326,0.164171964807759,-3.52204877596426,"GRA"
10.4685465546955,-0.205533018302073,-3.13809334661577,-0.520617835524576,0.268945271912162,-3.85831355475711,"GRA"
10.4685468659566,-1.0204441761111,1.3788163389169,-0.875477721657256,0.614088925143336,-4.43133061892597,"GRA"
10.468545457,2.62794608754336,3.13821502671329,0.174531529217823,0.0954706082045047,-1.45831368050431,"GRA"
10.4685465126807,1.19760955942008,0.740839351223137,0.692194555961167,-3.25703973934918,-3.06134993009373,"GRA"
10.4685474015243,-0.438661938117071,0.529030564459354,-0.185282621550868,-1.91564900762604,-5.95421601003523,"GRA"
10.4685458689306,-0.333693792651556,-2.30373003901127,-0.62327902058996,-2.30381478591827,-3.04657186850875,"GRA"
10.4685462447062,0.839880460371406,2.29074880523901,2.11999365202776,-0.548648853383165,-4.93332193109068,"GRA"
10.4685469979687,-0.211154956718,2.49314867999461,2.03117667129576,1.60943034804468,13.1182734565542,"GRA"
10.4685468079796,0.591183813925899,0.0522549684277327,-0.299964336222684,-1.45119955680612,-0.666204207105513,"GRA"
10.4685466983966,0.935249429249785,0.774362060359432,1.44326584994042,-2.00653665736796,1.68750954043069,"GRA"
10.4685471060285,-1.690035167431,-1.07959137329792,-0.188982021565826,-0.641303819788599,-5.42380933538584,"GRA"
10.4685468518629,-0.670620398530814,0.717413711255638,-0.604231067589365,-4.3764556116555,-4.44535346620712,"GRA"
10.4685463289065,0.644219040343373,0.844979695877743,0.201374471306724,-0.26989553290595,-2.15839781975117,"GRA"
10.46854717994,-2.46507356705026,2.30496931429062,0.836658295419003,1.67647673407345,1.6389129376511,"GRA"
10.4685470652096,-0.645919817476259,0.692246926332695,-0.969424469942111,-3.60652715869341,-3.14719965142909,"GRA"
10.4685467230783,1.05968440216477,-2.72000104050726,1.16472695949941,-1.67450124724231,-3.90342038751841,"GRA"
10.46854627445,0.352588358785753,-0.980252321807566,2.17446570916091,0.193275818474287,1.89338465680789,"GRA"
10.4685468492025,-0.411512077842682,0.495921934428024,-0.546729585853488,-4.74007425078189,-4.26126117119584,"GRA"
10.4685462061637,1.34076882507631,-2.27699293526551,1.09236956677209,-2.52964085794268,-1.85760062279953,"GRA"
10.4685465516339,-0.162906968314783,2.83348609406851,1.29331236030744,1.50640865498328,1.99520101413581,"GRA"
10.4685462231726,0.463265185963008,-3.51603174505741,0.59103613206056,-2.31184263281432,-1.94193870712903,"GRA"
10.4685456417322,1.62945954579276,2.47928528517589,4.0407072793663,-2.19350379596425,2.70830604936182,"GRA"
10.4685464321776,0.21109396466362,0.399514643864925,-1.58158985081748,-3.38569476433423,-3.75854857591277,"GRA"
10.4685466185551,0.284823097704496,-0.6185639249563,-0.960349632099195,0.833300819896767,-4.72695079135492,"GRA"
10.4685472913333,-0.402928808455233,0.705468193337434,-1.59666009770067,-2.67381034569754,-0.569016830964309,"GRA"
10.4685456281107,2.30054066295912,-4.49073455898547,4.6067001646976,-0.692491088749188,1.14993786290114,"GRA"
10.4685469079093,0.706277081009302,1.22737046948214,0.806037757352548,2.38210951929937,0.45881485259669,"GRA"
10.4685465291575,0.253223952193667,-0.586744862030705,-0.00998995546882964,-0.578936662668194,0.178008632279051,"GRA"
10.4685462429353,-0.326499942660469,1.02824419450604,-2.41799776432967,2.04984363662038,-3.40730182039798,"GRA"
10.4685450144999,4.12405474194981,3.13532496761936,3.54302704866728,-0.983692266324478,-2.2464308143234,"GRA"
10.4685473294184,-1.79916284976814,1.86881116289924,0.662201523895115,1.35945255533336,0.855830200528217,"GRA"
10.4685445748454,1.42312171715659,0.828237503424369,3.06157030168437,4.90383548333596,17.5822736799911,"GRA"
10.4685466193147,-1.14849645157135,-2.06811516079367,-0.231737542124594,-0.812177563530384,-3.75788214299244,"GRA"
10.4685470311416,-0.980585054609344,0.506544489948531,-0.210315274066115,-1.17120812074112,-5.07933782195829,"GRA"
10.468546192916,-0.306199474671298,1.13735855798944,0.038949187365512,-3.03868930153423,-3.43762565256216,"GRA"
10.4685453175212,0.648787527897985,-0.945457731469332,2.61855160823515,2.14049758131519,17.1839957362761,"GRA"
10.4685462750746,1.96180160631097,2.1580215246754,-0.780400523239013,-3.7830275418097,1.38589571332936,"GRA"
10.4685460711639,1.00350151207146,-0.0121300223879421,1.73906136519429,3.98334970958514,1.54363607869499,"GRA"
10.4685472151937,-1.02635765447717,1.08981511260934,-1.47791225949255,0.12666899934352,-5.72544867972514,"GRA"
10.4685461896252,2.30084667510826,1.98081944858775,2.78420855693901,-0.0994879330633101,1.14513139798722,"GRA"
10.4685467711377,-0.220454024802724,0.833501982595346,-0.815748932942292,-4.76362620860698,-3.38393183322347,"GRA"
10.4685459138311,-0.408599637738821,-3.2813407256121,-0.344485108424147,-2.32859859503699,-3.01280993783011,"GRA"
10.4685465542934,-0.30018703203469,0.887511048477579,-0.146580987742999,-3.9525709747258,-4.31308086657056,"GRA"
10.4685468953114,0.360505286735301,1.64854426067088,-2.18510169939288,-2.58921703443219,1.23591008004449,"GRA"
10.4685466946764,1.1088578829137,2.20805772370492,2.03849367405007,0.151055989774413,-5.83508402596019,"GRA"
10.4685457717697,2.36665620346364,-1.10613922539289,2.86677509954407,5.67570261846787,3.64272506981458,"GRA"
10.4685467474259,0.1404371256536,0.109999853393548,-1.78578349605029,-2.85859913318837,-2.80282607705287,"GRA"
10.4685468946919,0.0829716156722193,0.660939082081463,-0.505272806304404,-0.394447600134591,-5.13139943126183,"GRA"
10.4685462120408,1.04836805387356,-4.2891061151617,1.90954182143633,-1.07197792532844,1.01131730884491,"GRA"
10.4685465236373,0.735014164998485,-0.289587764258859,-0.282257835383606,-1.6997230625185,0.422383968434864,"GRA"
10.4685467820585,-1.10573266150301,1.05214351385523,0.165303957631906,-2.76958238492586,-4.02970198975257,"GRA"
10.4685463157951,0.42631915066877,-1.91385998184192,0.452963893207008,-0.91471353728332,-2.09538176574056,"GRA"
10.4685463188423,0.613260924973306,1.72537655233644,0.632969317627801,-1.02826398417494,-3.46728166430984,"GRA"
10.4685472109232,-0.61701672750736,0.239723209007342,-1.93670684154899,-1.86346433814153,-1.00194775605176,"GRA"
10.4685463851739,0.650130174134828,1.85767399548838,1.85862346271315,3.71448732304213,3.49727054261952,"GRA"
10.4685459686649,1.33928232896689,1.63909585115856,0.471916236951814,2.86856310683338,1.76441272613938,"GRA"
10.4685463270288,-0.0534907897806224,-3.20310823928919,0.345728142509923,-2.32359212202189,-2.14521669033392,"GRA"
10.4685471694421,1.08921649893765,0.545395091793663,0.527263727329441,-4.50070059025823,-3.26814255676269,"GRA"
10.4685471642499,0.543243930649094,0.600394248491288,0.803646603625841,-0.521108554410982,-5.93437457576841,"GRA"
10.4685482891293,-0.304189596532287,-12.7081662224485,0.246398497787429,-0.181504489554837,8.88905118585385,"GRA"
10.4685460224527,0.975869715551276,0.306726502993985,-0.733268031512011,-0.597444694509206,-2.06694204542988,"GRA"
10.4685454512625,1.36791839226173,4.52872575328224,0.703624122456029,0.499912810029943,14.6490493799945,"GRA"
10.4685468952634,-0.943681589242151,-0.438580765347105,-1.25223407058797,-0.050424740469079,-4.98607538412155,"GRA"
10.4685453565464,2.38725830096059,2.82948411797619,1.3561277637807,1.48781267873734,18.0384813040666,"GRA"
10.4685464203655,0.530592876947859,1.60672433135154,0.106195644585474,-0.369766970148716,-3.88281966435193,"GRA"
10.4685461214653,0.748753700003825,1.38868572320551,1.81323542305083,-3.41952840627305,-3.61574630401469,"GRA"
10.4685460405746,0.10293228763411,-2.75651135693616,-1.29243896788391,-2.19072480326994,-2.76810042668491,"GRA"
10.468546130754,-1.13925166758623,-2.05884261057432,0.203290729834245,-3.00744640060539,-3.23759726230826,"GRA"
10.4685460876408,0.783203446018875,1.76498405014802,0.76767850427046,-0.415212320399038,15.5368495624205,"GRA"
10.4685464135455,-0.298211307367813,-2.14255512039939,-0.43667353622221,0.106012301052777,-4.20640906647795,"GRA"
10.4685467114745,-0.135834973716631,-1.52992705637577,1.17795629350496,1.5628349251713,1.37710044397841,"GRA"
10.4685465997938,-0.860252692279559,0.120529649990685,-0.869080890289031,-0.609024572877511,-4.22614276854169,"GRA"
10.4685471287993,-0.998871797069742,-2.54035826410796,0.926065109761446,1.53813054024259,1.32418599587922,"GRA"
10.4685468394744,0.660987358554971,1.47386696508988,-0.0367561299332,-4.19997245276249,-2.87300784327874,"GRA"
10.4685467981519,-0.757462641092775,-0.882716282443772,-0.949450950003963,-0.30512910001254,-4.85220506615478,"GRA"
10.4685444761359,5.08816711228209,1.95090248871105,3.59613511961384,0.727583257908409,3.67298703973228,"GRA"
10.4685466590944,0.911677353242892,-1.38029599930336,1.59383536269767,-0.440272620460399,-5.00870213942332,"GRA"
10.4685463449933,1.34978780010646,-2.25584109372481,2.3070061437381,3.01226811193173,1.7550750569188,"GRA"
10.4685466859009,0.984257873232031,0.122269917776987,0.907236989932971,0.27858709021801,-3.7867763942547,"GRA"
10.4685465152252,-0.240726483437972,1.66730246703546,1.49451633600067,2.68640410604777,1.67524432037028,"GRA"
10.4685455201021,2.94528877011344,2.68376676434253,2.66214688189335,1.18359473455679,1.65175465403441,"GRA"
10.4685469004321,0.77095058529643,0.419865794899039,0.903811095502905,-0.636875060543971,-5.70517333575864,"GRA"
10.4685462135955,0.379962491368026,-2.52542060642891,-0.323004024693486,-2.38911592057082,-2.26873909189813,"GRA"
10.4685466442206,0.875435753095199,1.94211509697171,0.589336575018222,-1.13402833849859,-5.49736471819967,"GRA"
10.4685471167549,0.958155612984577,-5.0442897834383,1.96592837145783,0.962434684741002,0.914403326682747,"GRA"
10.4685464070944,1.56261165896958,2.19639070060882,0.041273991358052,4.74300781775247,2.50330229119442,"GRA"
10.4685466161166,0.365606854976722,0.871792071325971,0.0762780298657144,-1.41891958284859,-0.563861624298804,"GRA"
10.468546555026,0.57230799193653,-0.622500691538714,0.566091448869074,-2.89194598913001,-2.11391118877026,"GRA"
10.4685472007494,0.684742010505233,-2.88400041037261,1.35935110119969,-1.23178847502923,1.63449865016406,"GRA"
10.4685460247332,0.1763484126589,2.22158713354818,2.62509249942728,2.8181377355498,2.68875786613339,"GRA"
10.4685471879682,-1.76407856204842,2.02270470659974,-0.245619488753121,2.80972448471398,1.29904780930589,"GRA"
10.4685446015778,3.46022049188232,3.32224713678691,4.60169121705275,0.813625592278775,2.7271031304929,"GRA"
10.4685457144228,0.622688105697258,2.35578735619971,2.82713244543006,0.498327103480032,2.80788831373632,"GRA"
10.4685464711172,1.01613674669069,-3.26662807333784,2.36810875767041,0.979346251766071,2.3316083774373,"GRA"
10.4685465142134,0.150972203717693,-6.13086990428415,0.724877474893087,-0.423801412040818,-3.54454584353526,"GRA"
10.4685472111285,-1.08268702169977,-2.40718642311018,1.65454753665025,1.67341693081924,0.727008057502621,"GRA"
10.4685461726818,1.15032382397465,-1.52788285388573,1.85973436060011,2.26754372427664,3.21785156870399,"GRA"
10.4685471104549,0.205283276141641,-4.54819403043071,-0.942470975732744,1.95270603253658,0.398556752775055,"GRA"
10.4685460622561,2.94086127418029,1.12149281223173,3.50010915164248,1.54093536099363,1.74939909159524,"GRA"
10.468545102988,3.85234810585977,2.62975489344862,2.99594891433359,0.652391987362,0.145029431523991,"GRA"
10.468547227966,0.164354568190178,0.039497689113386,0.910258780111255,-1.99455203466834,-5.89118883505795,"GRA"
10.4685474511145,0.153101531913798,0.725658631264076,1.36618619560965,-6.6042589027471,-1.17330211574984,"GRA"
10.4685465767415,0.67273290062083,-4.98238174309151,0.527181327420933,-0.713225069959019,-3.90043201242694,"GRA"
10.4685471048384,-0.732649827045126,1.14341897391803,0.129493425364955,-0.753067698735804,0.572476160072254,"GRA"
10.4685473921328,-0.259945937436854,-8.8186770250746,0.123887977593991,-0.29681825587596,9.99028687028079,"GRA"
10.4685466580182,0.107607643568388,0.413719215960931,-1.37721716327489,0.926281174654542,-3.64927096616621,"GRA"
10.4685470662812,-0.101983001579796,0.475333006651199,-0.526352110967666,0.36346701961669,-0.316539822297728,"GRA"
10.4685466322196,-0.428758739575334,1.79114420708918,1.60200767978755,-2.45640872207223,1.40888506827166,"GRA"
10.4685459705127,0.38327578166584,-0.27966749438513,0.71252626737059,-2.28509245195192,-3.10201341520765,"GRA"
10.4685468019565,-0.187304688929793,0.158644909633584,-2.41442864889987,-0.115508369983307,-1.74855007375173,"GRA"
10.4685472803885,-0.469563687498207,0.810039183577014,0.637211458980651,-5.5183462765589,-0.216950192242262,"GRA"
10.4685466978867,-0.3202117909598,0.463287389010399,-2.65111014097452,1.43408514504384,0.565384667377743,"GRA"
10.4685456044603,1.54222983609351,3.28274548726058,2.13454269128582,4.8688363679893,3.45526951188296,"GRA"
10.4685472185258,-0.670769289434843,-0.414981202856492,-0.678626650193237,-1.43409237768407,-5.36441814153153,"GRA"
10.4685465932305,0.129310539172291,0.939621584597073,-0.0461944383290083,-3.77037967172441,-4.1354404311091,"GRA"
10.4685461511354,1.23978562313972,1.4121642528778,0.736799895474504,1.37588793343097,-4.9628244170022,"GRA"
10.4685461316619,1.1008265022758,2.59215004917108,2.9560368565909,-1.49219901557347,1.52390434027911,"GRA"
10.4685468423919,-1.06062922400157,0.509180142972369,0.501407897883475,-5.23528668616227,-3.88732928661998,"GRA"
10.468546569889,-0.371414994833869,-0.669461579429753,-0.819798530332515,-1.71917164355879,-2.17591548340171,"GRA"
10.4685460308259,2.3165656912115,0.238948099914913,2.68300993874776,-2.22223965469802,-3.88642115819509,"GRA"
10.4685469269057,-0.465441976078894,-0.625006268880489,-1.19765987502137,0.985993219320289,-5.29844401795782,"GRA"
10.4685465780362,0.189562751677003,-0.667072962803411,-1.84951787189849,-0.722659051767646,-3.64792949769303,"GRA"
10.4685466266794,0.94517712863482,1.45148932991787,1.80338641699474,-0.799250520434875,-5.65745390127311,"GRA"
10.4685467443417,-0.179290635292209,1.24825330699484,-0.836082464159942,-0.577257044732936,-3.50212509784282,"GRA"
10.4685467975309,-1.30235181037778,1.4753916267577,-0.196853705654888,-0.714257878888055,-5.18857429590513,"GRA"
10.4685466136522,-1.16509378694836,1.56627024123413,-0.483973672519842,0.721365258514373,3.8244965806272,"GRA"
10.4685469013757,-0.966383527125025,1.98796098518078,-1.31481853584023,0.344617860126349,-4.71701786343628,"GRA"
10.4685455253326,2.82162233608486,1.69023999071684,1.94288395014458,0.453643417112389,15.801225137921,"GRA"
10.468546054089,-0.202455323059704,-3.65285258666371,-1.47835159371128,-0.369504078339697,-3.45038653569887,"GRA"
10.4685461241565,0.452686925146776,2.02828665135775,-0.00560685589384402,0.236699692964308,1.28610477690473,"GRA"
10.4685467800667,0.749398136144257,1.72451838537961,-1.65351571075902,-2.72867421246181,0.38218728698583,"GRA"
10.4685462981715,0.80422943897592,1.63975033396642,0.272277270827113,-2.08471912637592,-4.16292106954512,"GRA"
10.4685472686821,-1.45871208635239,0.633518993546471,0.167424522473612,1.16067586001555,0.900809118988957,"GRA"
10.4685465452621,-0.107748256010941,-4.93734740919204,-0.256378250578106,-0.172160974146944,-3.88600136921965,"GRA"
10.4685469162997,0.292187800860796,0.749613282494576,-0.35798547943228,-1.1052771291934,-5.35540497633941,"GRA"
10.4685473502029,-1.9917226038131,-3.69482970561111,0.881831632843711,-3.17346813528987,0.797307476204667,"GRA"
10.4685463399423,0.242141655013259,-6.0256733619267,0.206975344168621,-0.464579172199458,-2.61838185224641,"GRA"
10.4685462268129,1.27215860631821,1.755139724314,1.35375730925911,-0.10392651388005,0.67658742216974,"GRA"
10.4685461195673,0.476398258140328,2.24263208128691,-1.32550062644304,-0.313464557296832,-2.94119464100159,"GRA"
10.4685472137631,0.974055447972945,-0.800697735826442,0.253460252167938,1.88074968552537,3.56228785757736,"GRA"
10.4685462541428,-0.37250434105733,4.4206095552342,1.92597935027852,2.80438226973668,1.76061411212462,"GRA"
10.4685468929073,-0.225213304880936,0.251267164287851,-0.73352197327771,-3.4479868248593,-1.98515786675001,"GRA"
10.4685474245357,-0.950175656811274,0.0295903822249644,-0.971014626731221,0.10446841775595,-2.18803678782356,"GRA"
10.4685464163277,0.985135344914211,0.39100474853656,1.43607822795633,0.93732895516455,14.1809025364713,"GRA"
10.468544818734,3.47607672043839,5.14518802263718,1.08136478637476,0.809102756081206,-1.10852538744221,"GRA"
10.4685465177286,1.06460856590902,1.03661290525481,0.585018452818896,-0.547739602158263,-5.13169274011637,"GRA"
10.4685462123288,0.29736173742241,0.891331169352021,-1.56127809575753,-2.0859842476073,-2.83503132545871,"GRA"
10.4685466399041,0.200266801054451,-2.26011479335629,0.26174504274823,-0.985353426295624,-4.28440156213627,"GRA"
10.4685457886717,1.7076275236452,-4.4579343547272,2.30411581620764,2.86873257919547,13.1916713071984,"GRA"
10.4685459312752,0.878280924841006,0.886766384155042,0.866313866996207,1.20764008431437,1.57830584048107,"GRA"
10.4685473260218,-1.45052880366296,-1.45909444506118,-0.985990559970846,3.99777079731391,11.8397884198209,"GRA"
10.4685464319076,0.0915722735311678,-4.84305461651602,-0.00687048348569164,0.00606296363241732,-3.90711486148674,"GRA"
10.4685467475816,-0.723567500494703,-1.83376368191714,-1.15388364867575,-0.768488086100963,-4.41556378440073,"GRA"
10.4685453537646,3.52203196953709,3.22868571508306,3.78842328016772,-1.88814308943832,1.93024865947968,"GRA"
10.4685458138095,1.52224365191756,1.09033557072879,2.60555202848732,3.92954400666249,1.42425548315948,"GRA"
10.4685472559405,0.502771185774841,-5.45883166569965,1.43921423053074,-0.273220612750721,-5.37294304350737,"GRA"
10.4685472709519,-0.990144048376802,0.501295959117198,-1.16080807618386,-1.15773783367232,-5.66187704347832,"GRA"
10.468546089366,-0.428030057998655,-1.76744448922892,-0.455290468085618,-2.38305721236181,-3.16881375007471,"GRA"
10.4685464178922,-0.102670584517434,1.09577415829516,-1.69871020096764,1.66790205682605,-4.11604513455162,"GRA"
10.4685458789687,2.8748316320625,-2.23311762029096,2.39428960688324,0.989535176979242,1.80160707047429,"GRA"
10.468546450332,-0.257144298988375,0.565450596540558,-1.24173146694879,0.973279999615321,-3.99740263637336,"GRA"
10.4685475121034,-1.59971112995188,-6.14868469752017,0.047503784210245,1.57756438953094,0.820426197741972,"GRA"
10.4685469618989,-0.219178154758183,0.945424569041182,-0.622481488234181,0.098488661631386,-5.07283246313865,"GRA"
10.4685455617936,1.81018917486819,3.42045287674965,2.85881260521817,2.800542849619,4.22490984715466,"GRA"
10.4685466363597,0.426450731454918,0.475370968888598,-0.575914521542111,-1.39206376345647,-1.74257405478723,"GRA"
10.4685469378861,-1.1083905997201,0.901833609490743,-0.678661386558146,0.346446302661006,-5.13209109108666,"GRA"
