"none","Tair","SW","VPD","SWC","Site_ID","Landcover"
18.2474408681609,2.23040327228303,-2.28673113505042,-1.18769595186598,1.7694017807043,3.29708006096324,"GRA"
18.2474409126966,2.35571486083964,-3.23247017535247,-4.65037017138514,-2.67363170293009,-3.03976847709546,"GRA"
18.2474418467491,1.27486639390515,-9.03204584294995,-1.3623369289762,-1.30774609930761,1.15027444523463,"GRA"
18.2474415483062,-1.060482929763,1.78567364210515,-2.18969207423654,0.231769658572055,3.54569906374759,"GRA"
18.2474419692981,-1.78783978487074,-7.66987918227352,0.605046173428141,-0.568479484344625,0.675114633469257,"GRA"
18.2474413783977,-2.22405057134377,2.86957542968261,0.26925793253551,-0.389906433627769,3.10173911861625,"GRA"
18.2474407905207,0.602859112253425,0.564218782764308,-2.88995477043684,1.15934584861237,3.79628657125037,"GRA"
18.2474410926276,0.733174714485139,2.08923684178374,0.20497765681522,-0.205559728074895,5.8512736482269,"GRA"
18.2474422460768,0.311271591770495,-1.1176566023149,-2.04236976769219,-2.59171663497306,-0.270628945348056,"GRA"
18.2474408696696,0.674868001696569,-1.29532510767892,0.416708474895185,-1.4480436708803,-7.57823406392506,"GRA"
18.2474422730801,-3.61616336292412,-0.933767941458626,-0.0894173525965347,-1.38280187558458,7.63612228230416,"GRA"
18.2474418363067,-3.17068500752209,-0.550312168003356,-1.25813098821488,-1.05207838876935,2.59943050959979,"GRA"
18.2474405647535,2.89385939116048,1.13895886417503,-4.64020861330279,-1.5921179407561,-3.43073254499917,"GRA"
18.2474423987661,-3.08029260541933,-6.17152540291504,-0.174403588348409,-2.16098832752918,-0.448373088594069,"GRA"
18.2474415695196,-2.73945605985108,2.70662805780086,-0.828068195417155,0.179159279566907,11.0411194683512,"GRA"
18.2474417726363,-0.108866991888585,-10.5130229113801,-0.844905110962247,0.125451962996731,1.5679178312958,"GRA"
18.2474416124238,0.815763275324741,0.601641820155105,0.361331030018015,-1.06625169799521,1.06619639006385,"GRA"
18.2474415542521,-1.02771218598884,-2.17833768160204,1.74354178680319,-0.442613897285558,1.72540200384413,"GRA"
18.2474420405505,-0.585927934217088,-8.48412225703278,-0.273764446375299,0.669532283403233,4.81988463617205,"GRA"
18.2474410969307,-0.425948305048286,-7.71136318337557,-0.980664802826224,-2.40057929946756,-6.06055114163002,"GRA"
18.24744141439,-0.0597814837508039,1.57937484788017,-0.667256519292122,-0.772837995371795,-9.75829387342618,"GRA"
18.2474412482486,1.05591619901585,2.27658190871852,-2.03943821308406,-0.372827500811845,11.1620850155517,"GRA"
18.2474410344104,-0.332196322871774,-0.287150082863474,1.4450554773841,1.00813763168708,3.67061053951736,"GRA"
18.2474419639681,-1.92018799315349,1.41064658091564,-0.0848270677389515,-1.84643444266573,1.10130626772732,"GRA"
18.2474411184471,1.46104509256206,-3.26052666868735,-1.10692733928002,-3.4941279905464,-3.29334023982322,"GRA"
18.2474404698545,1.24938165661722,1.76046602708679,-1.64295516049251,3.99340701197389,7.09989583590348,"GRA"
18.2474409961378,1.24592650493583,2.25881462644687,-1.42712534735598,0.700734335494244,1.69533021658267,"GRA"
18.2474410960108,-1.31624625743028,1.95212433238045,-2.92311985071516,1.92883447672865,4.6491957868595,"GRA"
18.2474418724286,-2.88693811437208,-1.28639571134688,-2.09322215219049,-0.837919671398102,-0.290155667200366,"GRA"
18.2474412659846,-0.598011728673013,-0.179429941841693,0.0358693093661691,-3.21825016502657,0.617179557769252,"GRA"
18.2474420893965,-0.446897257397709,-0.212345289263635,-2.5797911181713,-2.37268534334679,-10.5038268864103,"GRA"
18.2474414580101,1.48541716919719,-7.1256269707651,-0.117993829172037,-0.363950338927649,-0.4359859172615,"GRA"
18.2474403448954,2.39567606113044,3.43720238442791,2.33532213124538,3.92533965503974,6.38442395788543,"GRA"
18.2474418708295,-1.01005687236285,-8.56643338084216,-1.65585839543929,-0.708689458488545,1.91717038664737,"GRA"
18.2474405816207,0.921580719543179,1.06009921236059,-0.577025923194233,0.517825592744875,11.0353335326531,"GRA"
18.247441782915,-0.976879810766964,-3.62615289190806,-0.988934398814592,-0.164012018223042,9.66124300078332,"GRA"
18.2474412297841,-0.350452735814349,1.68218374915366,-1.51051445266577,-1.02125864283248,0.574429522240026,"GRA"
18.2474412599544,0.570808347287072,-0.177671278601077,-1.06761515356661,0.0712288909336039,3.36619038885394,"GRA"
18.2474409279848,0.72753187873399,2.69285897439569,1.57158022266705,0.835823489076328,4.68211783929832,"GRA"
18.2474416138378,-2.39450451833623,1.24161986086762,0.860511708745572,-0.968628752136576,2.35443514818309,"GRA"
18.2474413987801,-1.00696758039616,0.542989848911471,-1.33016107200795,-2.12486869608189,-8.1740964602195,"GRA"
18.2474412961216,0.284840321661563,-6.35482311725008,-0.671303597307013,-3.28974748779605,-3.26023434389443,"GRA"
18.2474417094186,-0.0740811673835333,-2.21284914387273,0.268513021613135,-0.502071085943612,5.15047028688671,"GRA"
18.2474418978952,-0.710346300260852,-2.56621006244709,0.046135703665672,-1.47321587114352,2.69856296353048,"GRA"
18.2474406226491,0.245165244222196,3.94358171254958,-1.65741641139186,2.93782930339496,3.1666470261601,"GRA"
18.2474413462823,0.867885870324741,2.05605746348963,-2.35345701238813,-2.107235576573,-3.37444456143552,"GRA"
18.2474407831502,2.25901262062923,2.40018006202221,1.13373454459041,2.13199763106081,6.07754902114126,"GRA"
18.2474415319895,1.06945503958939,0.721434289688216,-5.06000716148001,-3.42149215670191,-3.9925337040653,"GRA"
18.2474412650817,0.230174383065925,1.91880633439022,-1.74520583925136,-0.709264711784705,2.9832050527644,"GRA"
18.247441081733,2.03315581157799,-5.13168424535835,-5.53287311611882,-3.07580618873134,-3.1882358705355,"GRA"
18.2474429808323,-4.5696751598778,-1.89971377950514,-1.80053170435734,-5.6856461580447,9.23144436375801,"GRA"
18.2474417065065,-2.72118115064774,-7.81131105126906,0.174816255927869,-0.154977842415051,1.95474925819017,"GRA"
18.2474408258857,3.31424913660204,-2.27546552986089,-5.1916311162281,-2.80242734026676,-3.75410873940562,"GRA"
18.2474423743881,-2.61347856580413,1.7667667472302,-0.921016448425585,-1.93966966531588,1.98109304137815,"GRA"
18.2474404508484,0.530244499449715,4.18344256181959,0.373721772150917,3.60891802756393,7.38543527469324,"GRA"
18.2474415879965,-1.77052237552126,-3.43867353704162,0.284221347055497,0.208996542631625,3.72440467907879,"GRA"
18.2474419573914,-0.290004909516687,-4.36105436623632,0.609339632164235,-0.642220241106497,3.46256927657506,"GRA"
18.2474420701881,-0.870198406593781,0.850907935105128,0.0887338829205953,-2.69168490421918,-0.448058444698264,"GRA"
18.2474419002139,0.899900039975026,-3.10016078396396,-1.88809515077626,-0.689666773498991,0.840980598249767,"GRA"
18.2474422471467,-1.90657193139053,-4.51115723534697,-1.84294334204766,-0.540610578470494,-0.179684416267381,"GRA"
18.2474420970724,-2.78956407923596,-2.0344187624279,-0.173191730584505,-1.81959294463822,3.34485042974265,"GRA"
18.2474407495368,-0.499890738561356,0.78568686398451,-1.26530657188351,-0.595199292107263,11.3177248805424,"GRA"
18.2474406784161,1.02543556340138,1.97508177976057,-0.790035487680968,0.809997443325875,5.89597096880996,"GRA"
18.2474420132434,-1.51236963229655,-2.99870019197027,-1.80237742292956,-5.36765592885206,-1.17342810103741,"GRA"
18.2474420915467,-1.31790272862767,-4.27542613856318,-1.05357157976873,-0.845272190562159,-7.41623528680629,"GRA"
18.2474414982013,-0.761795199122558,-0.675990922978123,-1.53934381799677,-3.47190111377103,-0.123380496102049,"GRA"
18.2474417716007,-0.134077118150844,0.738619173783296,-3.08042034647816,-3.20254284055432,-5.85285131259545,"GRA"
18.2474417703391,0.154155874094303,0.193438866825176,0.666029253982674,-1.28830722300837,3.23029348121015,"GRA"
18.2474419519286,-1.81444078928428,-1.47038517602991,0.0440937017270202,-0.776784861035442,5.64406009715574,"GRA"
18.2474421076237,-0.737747753250912,-3.30554900532271,-0.953677842160165,-0.269548003105305,2.57679005161913,"GRA"
18.2474418763635,-2.29874612298471,0.506635861605134,-3.41777443267486,0.69963177529544,3.84879414962611,"GRA"
18.2474418026122,-1.28640290832978,2.21282106021525,-2.26719446981929,-2.36005320073511,5.08262159340639,"GRA"
18.2474411854354,0.0317298003456932,4.4456488766347,-1.28946012993957,-1.21487157448294,3.04348194394652,"GRA"
18.2474419824767,-2.64456238831504,1.64177037873685,-0.413081902483668,-0.0187064652018589,-6.9058144340671,"GRA"
18.2474414765953,0.0713688864933624,-3.16867639565145,-0.546264025498273,-4.61919478386944,-3.90861743430584,"GRA"
18.2474410476893,-1.08345681188353,0.26569920469087,-0.163267891320301,0.416680893947011,5.3343964334135,"GRA"
18.2474410204698,0.651271398765492,-1.9530130577932,-0.366586161648544,-0.180822075807265,4.22798918552398,"GRA"
18.2474420461217,-5.90381852795759,0.892401248334388,-0.312723425344089,-0.306897103914756,1.94977766723093,"GRA"
18.2474413289481,-0.865457373346689,1.79009067741088,-1.19895763705794,-1.911757943855,-5.8837428889354,"GRA"
18.2474418908554,-2.05561651720999,0.936192138208111,-0.286885412709096,-1.71250576157456,-0.162042587567405,"GRA"
18.2474418461461,-0.847092309015124,-2.71359930936185,-1.59252404406752,-0.0438268707383935,7.05220223186879,"GRA"
18.2474414388014,-0.638681940439581,-7.74506685932015,-0.747102329460848,-0.946708560269662,1.44604967583903,"GRA"
18.2474409929091,0.0977425761760511,0.698741250410676,0.448871531971659,1.04171524430505,4.30807741534265,"GRA"
18.2474417005818,0.102041813107844,-0.716883449192136,-1.40674305229106,-1.12157591263883,3.53150820010686,"GRA"
18.2474410857469,2.26102251417864,-2.33482526076529,0.362145932318309,-2.64237050486374,-0.805832453970278,"GRA"
18.2474403960468,2.68039965708436,2.58447238320943,1.94515628491337,-2.25377841798186,1.20329770333681,"GRA"
18.2474416272456,0.863901649145956,-7.982423464549,-1.81797794043957,-2.82507654098206,-0.519011136341472,"GRA"
18.2474422262437,0.305318727674924,-9.67182067447475,-0.381142677698194,-0.314025421701546,-0.879832433678919,"GRA"
18.24744136045,-0.476547295270763,3.54332510190321,-0.104508417742444,-1.94347299883802,6.38516665813353,"GRA"
18.2474412245614,-3.06142650967479,3.20842737806218,-0.295735635063985,1.49402839019857,-1.03820876973674,"GRA"
18.2474409004706,1.59564674681438,2.46316820243307,0.768176765170235,-2.70050755150603,0.598586854450806,"GRA"
18.247441008323,1.63242187100823,-0.647880439774638,-1.27558251551681,-3.45319888841758,-4.24680235410295,"GRA"
18.2474403261073,0.797525021992996,5.03872568529024,0.740389357663469,0.93295523809798,5.49255977227238,"GRA"
18.2474409750813,2.43975409910474,-2.41062058621525,-1.54314077038225,-1.88527349477268,-0.381715645220217,"GRA"
18.2474415148409,0.116053574899352,1.33841622692489,-2.22747144829064,-2.03128653985713,-9.24610729651614,"GRA"
18.2474418232436,-1.40609698597798,1.60517136562791,1.33945529899111,-1.73568447692779,3.87165605467981,"GRA"
18.2474424348463,-2.75554999712505,1.80737427924437,-0.469096405392556,-0.532468913105279,-7.76946560822295,"GRA"
18.2474422811443,-0.282968511695041,-9.58561300771319,0.991297791699759,-0.847604471703993,-0.489603674187405,"GRA"
18.2474410608867,-3.0670687237141,4.03412108560772,1.78087352729646,0.413724480643888,-0.744219734298121,"GRA"
18.2474415627087,-1.12846247304517,-1.43653625178553,-2.52561573865295,-0.192545968744035,-10.8340281542985,"GRA"
18.2474413892792,-0.769555554573718,-1.55423293495826,0.165564720716829,-0.0521005800832341,3.69718451629503,"GRA"
18.2474407089519,2.28125519676056,2.10150956925503,-1.01100371305276,-3.12782807311593,-3.92433986741011,"GRA"
18.2474406178103,2.54060621737894,2.3750770469802,-0.517651337850968,-2.32796951254122,2.0094662846305,"GRA"
18.2474411451135,-0.0485160240642388,1.9307920212278,-0.213753001296028,1.71059429862003,4.95569106184892,"GRA"
18.2474417860109,-1.14785084724221,0.696931229825608,0.204440169361101,0.000355302716747108,-1.58670254321153,"GRA"
18.2474421750968,-0.465591810604621,2.19884467427592,-0.85950692006485,-4.34735750927128,3.47366121413201,"GRA"
18.2474417475575,-1.21883178127115,-1.96890456573449,1.77571469282408,-1.43063643638318,1.95786383951659,"GRA"
18.2474410457265,1.66266390592631,-5.83093752867368,-0.92398691123429,-0.108243663282926,3.23095681399312,"GRA"
18.2474420474825,-0.44298615712319,-8.19154031570066,-1.1246819488525,0.765310518271669,4.63425498315361,"GRA"
18.2474419202146,-1.44469742381756,-3.66542869005367,-0.348589384486242,-0.714879314427471,3.53283058672749,"GRA"
18.2474416640524,-1.7638491022803,-7.01664652239967,1.23182748974131,-0.756593756716766,1.70846770828065,"GRA"
18.2474414352794,0.193022662174912,3.55881427324152,-0.651733316911874,0.674329064515941,1.28809395468511,"GRA"
18.2474415477073,-0.601451434601015,-4.74862909836764,-0.297281935110635,-1.79526351655995,-5.8525553096045,"GRA"
18.2474411765517,-0.896012157810437,1.55082712191166,-0.306768978729018,1.27895631085075,5.21735987610001,"GRA"
18.2474421859354,-2.26080806332307,-2.10410260666335,-1.12701792289561,-2.39468092557813,4.61247301966409,"GRA"
18.2474416015201,-0.327715575985953,-0.000750056755226769,0.583104476166661,-1.67233427281868,1.68770345999682,"GRA"
18.2474415167247,-1.04064060579291,1.42902232410168,-1.69373974394471,0.59711768954061,10.437269051186,"GRA"
18.2474424047967,-3.26411619152497,0.886915720772921,-1.0595687852105,-0.975063116571034,2.91795127463947,"GRA"
18.2474406565063,0.606725416421327,3.18323004748404,1.93563888246094,1.24217001665251,4.26788076513146,"GRA"
18.2474405449604,0.326303545102289,2.91958955847101,1.89645557047764,1.23181334599954,3.15796497065444,"GRA"
18.2474414070838,0.706129321728604,-2.08382927878602,-1.6941948332882,-0.484397153154791,5.70296883956651,"GRA"
18.2474416944248,-0.161802645523276,2.12680941743085,0.745970632820895,-0.610891354056537,0.530765751823852,"GRA"
18.2474413217136,-0.341342715326668,0.963591706828267,-1.8155905823578,-1.01548134523994,10.3955999666618,"GRA"
18.2474421472241,-3.52125503500028,1.19920437694571,-1.25647130211278,-1.10115375240125,2.6242750252055,"GRA"
18.2474410665468,1.59791476405467,2.19653903602766,-2.09472110445171,-1.28499755214328,0.53132691983582,"GRA"
18.247441875032,-0.460832713565812,-3.10135573611215,-1.45452785849988,-1.11155088644866,3.65023505308889,"GRA"
18.2474414598418,-0.790075819734335,-3.4230715257025,-0.276318121854974,-0.999404093694625,6.78033521349694,"GRA"
18.2474395308212,6.15127265467657,3.35169760641429,-2.04546758951496,-1.59849420378299,2.84766770096189,"GRA"
18.2474410512483,2.52300321387237,-0.644333309046099,-5.10825982890118,-3.02915151081326,-4.11422635105604,"GRA"
18.2474414749816,-0.127068674568462,-5.24682691712399,-1.16723107006225,-0.413591578022853,2.82347352095957,"GRA"
18.2474412571973,2.12085778074305,-6.84180084165316,-2.62785153132598,-1.88299667016284,-0.776764130270206,"GRA"
18.2474418075546,0.381803320356003,-6.56049191303536,-1.33405828085971,-0.0625867026502429,0.502332639687395,"GRA"
18.2474417054533,-1.09021915159387,3.07782998625514,-1.18802186772423,-0.267600642394813,8.53411466005801,"GRA"
18.2474419758086,-0.184423716644639,-11.0296235607479,-0.79438212757342,-0.187227181331614,2.36993019349547,"GRA"
18.2474385492646,5.35897616630941,6.2838723339431,-0.306067301446999,-0.137695492373805,4.55287238549697,"GRA"
18.2474410836906,0.486662875479277,-2.57275507581121,1.48817161094389,0.508880710278433,6.00423898429137,"GRA"
18.2474409730701,0.512346012824112,4.08119491879987,-1.97713571213673,0.264508357278855,3.29788702645873,"GRA"
18.2474424109214,-2.49692465972418,-1.27192762423616,-2.48445047612637,-1.82395784528282,-1.15039848844135,"GRA"
18.2474427404264,-2.26185634605255,-1.1142855364315,-1.07546291793129,-4.55420037450486,-0.596589604211384,"GRA"
18.2474420211268,-3.62307825251132,-0.754107390035342,-1.74747457036227,-2.10657281398001,0.549168068636242,"GRA"
18.2474405336983,1.29871703898742,-5.5389364686901,1.48842118863952,3.06254705421472,6.40030471688749,"GRA"
18.2474418140421,-1.70343732765783,-0.32539428610465,-0.93939771729818,-0.326863167984638,4.57194037393445,"GRA"
18.2474412162499,-0.12326425615302,4.43121291405702,-1.45348117067037,0.826654929870193,6.42124877879041,"GRA"
18.2474431607389,-1.0660493101937,-15.3671903532738,-1.1501103881509,-2.3404808638948,2.45540916988417,"GRA"
18.2474418363813,-1.32779859694127,-1.70604299326472,-2.41901496882945,-1.87839647366677,3.13017841938295,"GRA"
18.2474405575108,1.06170859346678,0.174853869685059,0.380434749588671,1.02486933161955,6.78402712807631,"GRA"
18.2474419706447,-3.33391982931048,-0.525702439761584,-1.75544379190683,0.360144589011452,9.94532456158405,"GRA"
18.2474415761868,-0.753353140750689,-8.00499252155941,-0.384819867242951,-0.327067132160824,8.94026810879912,"GRA"
18.2474420805997,-1.52360811443277,-0.728136896134703,-3.18139116377526,-2.81359147341183,-0.287409736975069,"GRA"
18.2474408629932,-1.3611824185029,-0.446777321729961,3.39685530045573,1.85879931838693,2.38102686629048,"GRA"
18.2474410855147,0.237590333030128,-1.33442916682325,-0.330957512751569,-1.00494108023091,6.07680131275963,"GRA"
18.2474407245104,1.39092916700231,4.25960018997059,-0.607260048607231,0.229227512351858,3.92470751652725,"GRA"
18.2474407245576,2.63012924098513,-1.02402892146147,-1.42489376691969,0.20002017730608,3.83335349118564,"GRA"
18.2474404067835,2.91637161245415,1.9332524738447,0.573647372618355,0.976482358837649,1.6195292033205,"GRA"
18.2474415941415,-0.303929720617856,3.56498276685382,-0.353152176915732,-0.980680847357848,5.68458875039888,"GRA"
18.2474409316349,-4.84973619034211,3.89539272338183,-0.0563975452655958,2.50579003538755,7.02923507861847,"GRA"
18.2474425591546,-2.70345325863074,0.153067482565314,-2.91210855829923,-2.87992612295906,3.54309464577126,"GRA"
18.2474408688734,0.689827465030938,-0.694284177023622,1.29899012891238,1.66742852323197,5.54461050298723,"GRA"
18.2474414465082,-0.6718968851629,-3.38357166458215,-0.826739683364887,0.112355670478351,5.68466822351113,"GRA"
18.2474414155918,-2.23518289977007,2.9350738031605,-1.99041899842433,-0.0685939889053357,-0.756263171220171,"GRA"
18.2474403697458,3.73582669828886,4.40566089986055,-0.827841441225627,1.48331404196191,2.96498329669444,"GRA"
18.2474422965283,-1.14766202329055,0.00401882666952602,-0.765323285158343,-5.47842593820622,-0.694818961081236,"GRA"
18.2474418781323,-1.58548959419312,-6.44029835691739,0.301968355319958,-0.999838176598677,5.15051757392609,"GRA"
18.2474418031024,-0.999062229862869,1.35899481732849,-1.49731276075424,-1.00607785219744,5.94985253801115,"GRA"
18.24744184542,-2.77605492805437,-4.36339010767533,-0.854610220538613,-0.389581788301119,2.9685950234934,"GRA"
18.2474419124787,-1.02184147066142,1.43752648973789,-4.35968803559623,-1.09101925578799,-6.9812123304176,"GRA"
18.2474410150198,0.519046836962947,4.20797099561698,0.00393166657680055,0.907100491627895,6.81482314486195,"GRA"
18.2474416153005,-1.08487117509589,-2.43221160351027,0.23272938089616,-0.544037069895955,1.63891444277105,"GRA"
18.2474408610849,1.03308533914563,-1.97806981068896,0.56241233229098,-2.13309358600937,-4.40247771328413,"GRA"
18.2474422080711,-2.95033184270592,-0.69913068235845,-0.858354919645682,-2.88257063691371,-0.402471845759918,"GRA"
18.2474417848835,-2.87150711028029,1.93198668688996,-3.08117632236116,1.75546494311141,3.96994768543738,"GRA"
18.2474410010325,-0.629661815476208,2.19297989446367,1.69631883724869,-2.33644659820888,1.34931426033091,"GRA"
18.2474428330244,-1.19102191105253,-4.6088020434812,-1.57716435726564,-3.54100719463386,2.6018631382185,"GRA"
18.2474407877341,-0.100561749674295,-0.967576820019401,-1.59296650859696,-0.0286235683326055,8.77625736496472,"GRA"
18.247441718364,0.552718848302453,0.458271445128403,-1.98525622521095,-0.24230821339777,3.04158815468126,"GRA"
18.2474414690723,-0.42170252891776,-5.138972853576,0.91137492212735,-2.41897508996819,-0.549779904324371,"GRA"
18.247441690033,-0.759518477492894,-4.92426014554024,-1.04587931581077,-0.935598401552434,9.41302844408116,"GRA"
18.2474405553178,0.499454682896921,2.70045790180151,0.295946659791632,0.453111270902299,1.96940407487698,"GRA"
18.2474406498534,-0.130169341954978,2.93498172869288,-2.81439252232196,-2.89934584391541,2.16221575929613,"GRA"
18.2474412242308,-2.47240482021295,1.4649701237228,-1.32428956101525,1.02132917177155,10.5228601853024,"GRA"
18.2474420258615,-1.79866219629321,1.75822202839954,-0.161460706910149,-0.870592036900962,2.57032049011389,"GRA"
18.2474390971076,5.31434653842972,4.64518354659529,-1.4181516392297,-0.865526676976292,3.7583555667106,"GRA"
18.2474420185731,-1.88980635953431,-1.13062586524553,-1.06311880670534,-4.45054166847248,-1.19068263483418,"GRA"
18.2474427902094,-1.28523229128342,-4.01010773225571,-3.6254525022503,-2.47848256720817,1.99416692906918,"GRA"
18.2474418987721,-1.68968436041106,-1.78291786643177,-1.70700233246318,-0.353801596940081,3.31019869074085,"GRA"
18.2474404756479,3.6768075852062,-1.52017039894779,-2.53324011063053,-1.42197150482223,-4.03684065879792,"GRA"
18.2474402829487,3.78551576055944,2.0252955683873,-2.37829235828408,-1.41432311048657,0.896938366521101,"GRA"
18.2474420770365,-3.03844540235673,1.94489027886914,-0.845489051109671,-1.45638203883939,1.78707551204747,"GRA"
18.2474404349458,1.48108322675764,1.58198692102369,-2.63309241195885,2.19620120386318,3.49779438821563,"GRA"
18.2474413837233,0.0248532647407114,-0.987430404248507,0.763762961370358,-0.48743679371043,4.96368052249382,"GRA"
18.2474423934541,-1.9295359436347,-0.634624700367877,-2.49690435258723,-0.883043180966492,-2.65359855450387,"GRA"
18.2474428397611,-3.89730947754707,1.97380264614199,-4.04324367053843,-0.545226760176587,2.62916047047094,"GRA"
18.2474414387467,-0.433722567107131,-0.860618479076999,-1.31939323216927,-1.38573106009315,-6.28802494920882,"GRA"
18.2474411522216,-2.41849766597327,3.39220897140237,-0.720832910867222,-0.485470096235048,3.53065286148414,"GRA"
18.2474411445728,-2.75616909496381,4.41548875742899,0.569400630262724,0.550999155633415,-1.48792207893171,"GRA"
18.2474422021896,-0.561619065547464,-9.6774475503496,-1.09130617099903,-0.507526591648621,0.800024175667999,"GRA"
18.2474410393297,1.17163751007551,1.91380251396879,-0.7235493143627,1.95124049350405,4.59745601460815,"GRA"
18.2474407708586,2.17571783421862,1.08745925262485,-3.06277980452419,-2.57930988063449,-0.115397113965853,"GRA"
18.247441745503,-1.4246684812679,1.51965428998941,0.217424164485786,-1.00760618108742,9.34572226808499,"GRA"
18.2474418411988,-1.38425622778847,0.784421315821951,-2.05397817661671,-1.59957605823256,-5.9720155816989,"GRA"
18.2474421675561,-1.22913812329126,-5.90164015977843,0.58530367436064,-1.43912220603798,0.752524067714061,"GRA"
18.2474416364924,-0.77185620905176,-0.0165959480633088,-2.9182005010785,-2.48441783765175,-7.94376326542671,"GRA"
18.2474415150641,2.17127873265763,-6.49905247615849,-4.35481381312457,-2.1968314216681,-1.35861950267763,"GRA"
18.2474408167442,0.986299871752524,3.7889424323742,1.99287045709165,1.02308474366605,5.80336673516104,"GRA"
18.2474419170414,0.305602715204544,-2.24123516346098,-2.72660784013733,-1.78699226354429,4.83941319710287,"GRA"
18.2474416091965,0.325413963519988,2.59814654222599,-0.533776211450876,-1.41498043145181,1.65489216105677,"GRA"
18.247440832956,1.6485916411578,3.38414445525925,-1.11112239958044,-0.921401036255191,2.89898377986004,"GRA"
18.2474411798967,0.186162171431828,0.942312940419519,-1.80565076786766,0.373563318276773,6.61598835458786,"GRA"
18.2474418602877,-2.39003156191342,1.11183191860007,-3.02860450012101,0.0370855762110536,-6.17914441954715,"GRA"
18.2474411366598,-1.15576030628018,1.59320192898641,-1.65854188956391,-0.112976234979529,4.82010129175236,"GRA"
18.2474405261135,0.636884848520847,0.551227011814806,-0.04534481933681,1.18643525101943,6.42720812416854,"GRA"
18.2474407555898,0.830876992953195,1.74578207141863,-2.85086587154359,-1.27502647801356,-7.36351817124292,"GRA"
18.2474410086701,0.214579599789399,2.62323056616177,0.674207547527669,0.41575053060159,5.19401381875408,"GRA"
18.2474409114263,0.757217350077097,1.70797262518345,1.24057037843809,-0.228723051664209,5.69400203847901,"GRA"
18.2474408948071,0.0798850884506992,-3.47267139149681,-0.243928921590133,1.8259019092684,11.0496704278596,"GRA"
18.2474411151878,0.103326370569303,4.65600774148291,0.295632616692113,0.27613407637713,1.86031110396437,"GRA"
18.2474407628867,0.0189368553651379,0.958317952413713,-1.70045999620447,1.04869483135006,11.8502573491749,"GRA"
18.2474420586205,-2.36298660134718,0.654362123040929,-1.67063953141967,0.00979025822997803,-7.06109899480509,"GRA"
18.2474414515568,2.2011126041174,-3.36293942901394,-0.662903038512419,-2.38330094030237,-1.06551527617961,"GRA"
18.2474430557366,-4.80752797858459,0.701218594878634,-1.67659153354166,-4.11765082389418,1.9861337500521,"GRA"
18.2474423397942,-3.16125093180392,0.453842304654181,-1.59251640306229,-0.388315462197889,-6.87976540358821,"GRA"
18.2474407062004,1.31719557586914,1.48715405914083,-2.29858069598537,-1.08092776907466,-7.41849196622398,"GRA"
18.2474417263462,-2.66027213858226,-0.00368758692535742,0.929561544857292,0.397295447608303,2.38075630463262,"GRA"
18.2474412793627,-1.05509358729308,-5.11635311393302,-0.100253461913139,2.28073737700185,6.41507320571004,"GRA"
18.2474411052214,-0.0929050609724968,2.2698850492105,-1.77213895496069,-2.78779479217368,-0.0811968421253382,"GRA"
18.2474415718088,-1.8714662248914,-0.0999303493514274,0.921887770533652,-0.376483084652494,2.01114930438831,"GRA"
18.247442032934,-1.2181197658704,-1.23334171668163,-1.18517288764773,-0.77376641306968,-7.25845789893649,"GRA"
18.2474411801708,-0.424286350146145,2.40994646480734,0.429459347541354,1.55308307879547,5.93112382509448,"GRA"
18.2474413099426,-0.33758702312122,-4.890734735726,-0.286594266805066,0.037593625902784,3.50985409642163,"GRA"
18.2474411368169,0.341680918886262,-0.531362063922896,0.266306539693238,-3.10966327125112,3.79128899775621,"GRA"
18.2474415251916,-4.21067042147991,-0.532240317246283,-0.49507056828458,0.00917213262564509,7.32963901658887,"GRA"
18.2474413997522,0.353066272569549,-0.631188412077365,0.683486733617025,-1.25975045926882,1.87031774751488,"GRA"
18.2474406672049,0.209323451578693,-3.36115262912478,0.3663049169063,0.222346890121365,11.5191460874844,"GRA"
18.2474415991269,-0.544925973044202,-4.69931029811099,1.15409876088686,-0.510119843694032,3.35758157995975,"GRA"
18.2474422916384,-2.83051317242121,-0.909367222611474,-1.86893163665843,-1.07916184053421,9.11237818894213,"GRA"
18.2474434212654,-4.76865043239147,0.784480560771871,-2.46225431539333,-4.02096168592393,7.26112181082345,"GRA"
18.2474417229137,-1.2185993453314,-5.18300154658379,0.523721843950215,-3.32176072280822,-0.923840036255237,"GRA"
18.2474423810894,-3.03033151343165,-5.26701926445371,-2.46694176683493,-1.02885335908193,3.01878716586029,"GRA"
18.2474403576699,4.29823669676206,2.3664411719674,-4.23645012684149,-2.10736753441155,-2.61678285239218,"GRA"
18.2474416231201,-2.32753623079623,2.1115511722518,-1.89759700486319,-0.188121035717121,10.5495132863011,"GRA"
18.2474416096578,-0.0965652722750461,0.886803945509283,0.0993416205688473,-0.411048053242163,1.72577732074648,"GRA"
18.2474408506304,1.34991461920867,2.7301883879776,1.10870291512471,-0.0542891242797516,4.65523222733,"GRA"
18.2474405413497,1.00314299660512,-3.66477684806004,-0.172305086256641,-1.56760152260368,1.4854798375967,"GRA"
18.247440217826,2.75080507071652,2.33121246879869,-0.62133314900809,1.74630859790917,4.11531410996048,"GRA"
18.2474411619403,-0.803700257598851,2.96372184057181,-0.13615619654483,-0.0485205708368461,2.93919997448399,"GRA"
